5.311389593017139948e-02,7.574408237498582164e-01,7.968197246019176339e-01,2.133089933692046969e-01,7.591121257093421670e-01,6.314611549607147545e-01,1.249699243332992732e-01,1.813976537048344884e-01,6.490634728704088030e-02,4.018239536396184253e-01,0.000000000000000000e+00,3.081996241747195914e-02,9.237945427689888689e-01,3.632472032070304668e-01,9.702669024743476589e-01,6.730506712906915157e-01,2.066194555647810627e-01,9.776642742383115925e-01,6.163843411095382141e-01,5.725051849441180618e-01
7.046641248179974504e-01,6.230667198481285585e-01,6.140579912312567057e-01,1.309267900414808061e-01,8.910439279563635295e-02,5.169738107720595055e-01,4.753826359971912718e-01,3.885029027316524441e-01,3.433104827987659147e-01,8.906996549265430163e-01,9.689580425041851575e-01,2.487770704729720395e-01,5.033725358472561362e-02,7.426465210894428459e-01,1.392262591988832066e-01,1.783249009022303821e-01,4.832451669082209467e-01,2.327812851659393778e-01,7.307805477142619299e-01,9.478077305602923275e-01
9.338405228135973069e-01,4.847500234058083612e-01,6.872101358626045431e-02,9.217055132310321142e-01,8.609652822080754442e-01,5.990215483583657408e-01,2.320264862738785627e-01,2.986295517598159255e-01,4.053431727706423016e-01,6.093938396096840737e-01,5.421122844415589004e-01,3.814493301991500607e-01,4.063964608840712756e-01,9.247138307592699807e-03,1.371889098886564518e-01,7.131914151631169041e-01,3.447200634622895471e-02,9.686628163926761514e-01,1.240606082713708175e-01,3.480209063528777458e-01
4.255428069780718969e-01,3.855921477381518137e-01,3.258415882806816044e-01,8.967730888973579617e-01,2.495570107357904244e-01,2.266782901487497670e-01,2.533209463511186810e-01,7.675481618687599594e-01,7.169415715298922687e-02,2.877678663723142183e-01,4.522180785658469482e-01,3.301292394861182200e-01,7.248820740115966554e-01,1.762268332303185692e-01,2.843534581607075062e-01,6.081399360881613037e-01,3.204003491081592325e-01,1.828630589621281499e-01,5.328113952842019607e-01,9.302219600552424916e-01
3.246987110558416934e-01,8.650938981435931652e-01,3.314414078606453540e-01,1.525284937934026121e-02,2.698833697982828683e-01,6.462933637864218817e-01,7.749724273897051763e-01,8.116099545879260635e-01,8.001599708316095017e-01,1.482835964134743834e-01,1.024464264928582335e-01,8.310712138413915984e-01,6.213530403610478814e-01,9.660637745310340918e-01,4.468897973554176173e-01,6.646307636361525883e-01,5.893025637439496256e-01,5.671326270987989693e-01,9.507833353353897232e-01,8.327079317980319306e-01
3.305913709610211471e-01,7.799275947197371606e-01,9.543546979442777412e-01,8.883011517986418026e-02,9.622369430549506664e-01,3.341199662664502412e-01,3.749807078150942385e-01,6.355602174864816156e-01,3.678346381046438962e-01,4.879907235607274796e-01,3.406563398181909896e-01,3.402666083945408704e-01,8.270182073844880577e-01,2.455955465425386508e-01,8.091057253054995124e-01,7.429343428595955867e-01,6.411572874257466248e-01,8.369123819450217105e-01,4.125598016701175208e-01,8.548774661498931282e-01
8.400980212508882827e-01,1.464109679241942796e-01,8.843688043329747117e-01,9.627634267252663247e-02,4.855363836920228993e-01,7.285286254131292383e-01,8.611213229525408464e-01,8.952791866590130709e-01,1.550081192684234221e-02,1.193676953126230206e-01,8.018464227664681698e-02,9.677563722524012979e-01,1.014450803688751457e-01,2.819383851362570192e-01,3.273338209903579599e-01,1.747795504853308091e-01,6.918257486813772505e-01,8.552262796368713671e-01,2.790980230468280698e-01,2.876836119446183337e-01
6.282251643624565673e-01,4.445371078777147766e-01,7.605114724089887535e-01,7.433558496468776200e-01,6.865305302539314036e-01,8.590554960683182140e-01,8.243022460486988390e-01,5.895574524002732408e-01,9.707427493659323003e-01,2.536658642362549787e-01,2.945638687171205361e-01,8.746849350674041901e-01,4.358503617080637382e-01,2.142225433443498833e-02,4.311356848182082979e-01,4.138884060499189305e-02,5.138949320830407119e-01,2.546309169092125790e-01,2.335998157844742240e-01,4.540198640937929686e-01
3.315717398295566221e-01,9.145733978487590177e-01,3.754858721909311026e-01,5.481824368406325310e-02,3.899442412475291331e-01,6.715396391507258977e-01,5.726432704222855774e-01,3.980512912118610636e-04,6.748749879849356148e-01,5.535384209926984544e-01,4.112078753110890994e-01,3.987525807561009827e-01,7.952802423841194290e-01,9.943899139817210520e-01,8.750195608054924801e-01,1.156827846537318710e-01,8.934153183458205527e-01,2.202469753952421005e-01,5.208996130055653095e-01,4.258517620768884071e-02
4.951695529814402197e-01,6.028782606056607429e-01,7.519980411924525043e-01,9.217730581286796010e-01,3.761034295013468420e-01,0.000000000000000000e+00,5.430335307439755343e-01,5.954233586292777269e-02,9.464333051290043652e-01,8.244562402994254358e-01,7.438874377113987579e-01,9.367021003088542574e-01,0.000000000000000000e+00,2.778552273460217492e-01,8.965224740568856765e-01,8.582117233956233493e-01,6.158602988390655675e-01,8.920699644675313955e-01,7.484430500739918113e-01,4.735094793971982852e-01
7.982381291683487978e-02,4.503115448571944346e-01,2.633849527189877637e-01,5.392375085198091167e-01,9.265794957597521808e-01,4.287285303365764855e-01,6.955612737606270413e-01,4.338525643551982558e-01,8.902379035022489617e-01,6.433547670585667254e-03,2.796679224555199128e-01,5.660851041823312668e-01,6.434598781090683506e-01,1.139172428234540568e-01,7.284994324071837613e-02,8.103548346925479873e-01,1.496260744688464144e-02,3.021369179843171882e-01,5.365395684559918360e-02,4.257774338457482322e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.356426694321308135e-01,4.035650546973288955e-01,0.000000000000000000e+00,9.302358675415464684e-02,6.194454452822689694e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.902597352290271049e-01,6.017413315538010510e-01,5.815114793942955940e-01,0.000000000000000000e+00,5.175486592201121727e-01,2.105663074867710205e-01,5.662358080305549546e-01,3.539965918330266192e-01,6.840872678471614510e-01,1.892307913382961782e-01,3.939300306819436964e-02
3.395582986927194596e-02,3.730639919999410654e-186,2.174561845657524695e-01,3.622490624961098978e-186,3.919335336013021753e-01,1.631991286471325409e-01,2.240941544635578764e-01,3.403084780457429903e-01,4.895932508651925086e-01,3.672551332997500640e-186,3.803812677462677613e-186,3.703577434601525421e-186,2.230806579451929672e-01,3.633116374181983614e-186,3.740598427333700650e-186,3.654778473879167579e-186,3.679080387962263247e-186,1.514547897911825425e-01,3.700677455027309818e-186,3.655430896424785457e-186
3.226045408849497753e-01,4.099381150441068766e-01,4.717049871417473006e-01,0.000000000000000000e+00,5.678288759731596747e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.888189579651669670e-01,0.000000000000000000e+00,3.516024077534400938e-01,4.557851312012073386e-01,0.000000000000000000e+00,6.718640786841736379e-01,5.894314393523841789e-01,2.072576057507859726e-01,0.000000000000000000e+00,9.568548595162720827e-02,4.006321091394965950e-01,5.415014909507476215e-01
1.949332548444211819e-235,1.946122767419166743e-235,4.776335392769893995e-02,1.889730496429465039e-235,3.149816307479265665e-01,2.711474996687460726e-01,8.037612538195450240e-02,2.374913052929266410e-01,1.312866441572635157e-01,6.351478173430925855e-02,1.984366522927513489e-235,4.323063460140463277e-01,1.349146958926833451e-01,2.138632236752260884e-02,1.917264896138649866e-01,2.183545258702807301e-01,2.044576295045354986e-01,1.636380547194588309e-01,3.425370900115675687e-01,1.906619931372404959e-235
3.734159754136037179e-01,5.219913019075574923e-01,7.042294882585476978e-01,1.509710430250107982e-01,3.664032077600398035e-02,5.740707358711679698e-01,3.580061024252337298e-01,4.854010262434919065e-01,2.493322144641023086e-01,0.000000000000000000e+00,6.527580261627231595e-01,7.626621893627518745e-01,1.242822979928466659e-01,5.369316709158332701e-01,5.902324411839382501e-01,0.000000000000000000e+00,8.019473525169563688e-01,0.000000000000000000e+00,4.979822941670323244e-01,2.333329648538984280e-02
6.418854176268739137e-248,6.409641118973757354e-248,2.145803017211803942e-01,3.482436077956189285e-02,2.302913050514002746e-01,1.713808296080358839e-01,2.520953079121339702e-01,6.309970525918160152e-248,8.520047842185121678e-02,6.316456361903620159e-248,4.088077889281641064e-01,6.371967881822011783e-248,1.104427898887116594e-01,1.867580122516858676e-01,3.212201545460111052e-01,6.277096387513309468e-248,1.979973888579207308e-01,1.784282199336888475e-01,2.352111066318084698e-01,3.687592443810099319e-01
2.543407240030517009e-222,2.539544906922726977e-222,2.622704304465297379e-222,9.741731596461428166e-02,1.370249200295839409e-01,2.581579618940595362e-222,2.543701173724627713e-222,2.500705777207069998e-222,2.068873783427560842e-01,4.472671395821090634e-01,2.590041238494752382e-222,1.221641349706680951e-01,2.479236102201174444e-222,3.848615219876783677e-01,2.549315991194402471e-222,3.894592063721550312e-01,4.503247375108944683e-01,2.535693850320997047e-222,2.521446144960705422e-222,4.965775405992999825e-01
3.599187070331505978e-01,6.993724669351398169e-77,7.210447068509605279e-77,6.790296736676133405e-77,7.241556582880289337e-77,7.108743626913986160e-77,7.010878065364806343e-77,6.893349077127011254e-77,7.237347537573385779e-77,3.565759713133764275e-01,7.128901669882023027e-77,7.912436496436511812e-02,1.612167449596596525e-01,6.809081727183418815e-77,7.003675862898523802e-77,6.853141843550415543e-77,6.887169958680751062e-77,6.978311509234435776e-77,6.930860915443055709e-77,6.860153964126853011e-77
2.515610971487388256e-147,1.209589838356985719e-01,2.591033064337370411e-147,1.049979753912768932e-01,2.600950484937025469e-147,2.552760845594719911e-147,2.516640591300783754e-147,2.474304554528284203e-147,3.704931025829547031e-01,2.109703589450274974e-01,2.560476267140549827e-147,1.773944338254600239e-01,2.399063418406886250e-01,2.445580512963780299e-147,1.963816700512197866e-01,2.460383778984428109e-147,2.476004500594700840e-147,2.506541233030725276e-147,1.276109226225739281e-02,3.746216577717771945e-01
0.000000000000000000e+00,3.452834543434912806e-01,0.000000000000000000e+00,4.853024402516010194e-01,0.000000000000000000e+00,4.267456978394496003e-01,3.624242749865225766e-01,3.090342342953485422e-01,1.862734694727968265e-01,5.665783229493179807e-01,2.674845752628449702e-01,5.694730657385815853e-01,0.000000000000000000e+00,4.814661944031702889e-01,3.698126685066196462e-01,1.077313735499021118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.539693535665220936e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.559075909529668236e-01,2.449568917285042668e-01,0.000000000000000000e+00,3.666075538151947755e-01,0.000000000000000000e+00,7.500410710256807389e-01,4.564776869140818594e-01,2.319429868693224650e-01,6.492474552480201888e-01,2.130535839640639861e-01,7.447398500554242018e-01,3.976243078840418499e-01,3.980991732120731097e-01,2.565607544812660845e-01,4.648545171112985486e-01,7.275744501142358267e-01,6.979479223706741564e-01
6.239215490582222124e-242,5.534838808045918768e-01,6.434581778498652612e-242,1.213628872177814483e-01,6.454450776276352154e-242,6.333025562799943999e-242,2.347890100257118695e-01,4.158797878693059613e-01,1.356737464862064479e-01,6.137537836047499752e-242,6.353965931716220544e-242,4.385243608329972842e-01,1.875043877514412372e-02,6.068745491152837694e-242,4.507631623408027144e-01,6.101623793071890725e-242,4.885026660794256070e-02,1.013847247618849534e-01,2.770384254076465047e-01,1.570597403380445400e-01
6.975344461254086026e-01,0.000000000000000000e+00,6.576658317376947727e-01,2.490270766470604469e-01,0.000000000000000000e+00,1.505779249658283636e-01,3.046240722699407044e-01,5.804795985478556908e-01,5.543356604772680107e-01,7.185761050961703145e-01,1.135195244787735175e-01,2.341812017374351740e-01,8.277692918879815676e-02,4.691255414157693981e-01,1.544897288333231256e-01,6.748921541764703047e-01,2.231295514491498932e-01,0.000000000000000000e+00,9.984480393851083435e-02,1.193587422005626536e-01
5.728786654950426271e-01,4.439736377832943087e-02,3.231600654934553840e-01,4.431583379803444551e-279,2.571095393751581248e-01,4.638923578599271263e-279,4.570215285483497051e-279,2.656011324817001973e-01,5.858706395655165489e-01,5.524100918265383020e-02,4.654442506823385120e-279,4.935393987906859792e-01,4.455705584189831316e-279,1.966772623879182724e-01,4.582569264323269213e-279,2.624942180354626897e-01,4.508277335452306742e-279,4.556877555728469784e-279,4.009992874494080345e-02,2.776980296868101772e-01
5.693544045175035206e-01,0.000000000000000000e+00,5.318661722519255619e-01,2.884235785875011726e-01,4.441399431058971059e-01,0.000000000000000000e+00,5.138342632027582679e-01,4.057477035555032141e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.503260087851979954e-01,1.266840494201499495e-02,4.419154910165396521e-01,6.046751163214760805e-01,6.840390808288444591e-01,1.408281846697370110e-01,4.601390978516478603e-01,5.072790236349019599e-01,6.311209198643684681e-01
3.774865468229943177e-01,0.000000000000000000e+00,4.967715788543432542e-01,8.947589842676397787e-01,5.542764194569037572e-01,5.100167376866591162e-01,4.262461769492248975e-01,7.640804140850834814e-02,5.087294833539602879e-01,3.990601265532630060e-01,3.535510088586956146e-01,6.834003614485811839e-02,1.158429704088826673e-01,4.268205912795903223e-01,2.225317656893624207e-01,7.113575815362721544e-01,8.091559936792830365e-01,2.494056232373313142e-01,8.243930498881645308e-01,3.907732093134828055e-01
6.080225999670337833e-01,2.128740910928756114e-01,6.051982483530575774e-01,4.177116353017413797e-01,5.248329653196609490e-01,1.242200764864841295e-01,4.982794053181446303e-01,5.472406664505816698e-01,3.413334907601347501e-01,3.022574071892835668e-01,0.000000000000000000e+00,3.235391237833498690e-01,4.004135394696897721e-01,0.000000000000000000e+00,7.881763590741635017e-01,0.000000000000000000e+00,1.281870945712774712e-01,4.020206212580989535e-01,1.570200489804891852e-01,0.000000000000000000e+00
2.679453174193891507e-01,2.999078678451074231e-01,5.707524357260479464e-01,5.372539536856347775e-01,7.242548330058796724e-01,4.006913633509502914e-01,7.725961856021752450e-01,7.838831064851052854e-01,3.558336516595225762e-01,2.566950650660830904e-02,7.688145022221394287e-01,3.510672378784290282e-01,4.748095524648210386e-01,3.558360103931128005e-01,2.891308849006762327e-01,0.000000000000000000e+00,8.643257501995846304e-02,0.000000000000000000e+00,6.214873010283242794e-01,0.000000000000000000e+00
3.329670179982724965e-01,4.696157383665304774e-01,1.162114611726631774e-01,2.129661061618175477e-01,4.937167153173515879e-283,4.844262144368303823e-283,4.772850090058530198e-283,4.692125529771971480e-283,3.527786498278852600e-01,4.401343836394965847e-01,9.768631257161070058e-03,2.482724834164801164e-01,4.652573975935060141e-283,4.642129892589541397e-283,4.784562622306824541e-283,4.667229193449445949e-283,3.133659705716219102e-01,3.953809256793138216e-01,4.732061694652257696e-283,5.506875840984282178e-01
8.297411598270181191e-19,8.284042426448725832e-19,9.948588357538128146e-02,3.319558103480695077e-02,8.580907865440973482e-19,8.420892287920723532e-19,8.299657709222409361e-19,8.159725962799994845e-19,1.102598098051375958e-01,8.157087190354921999e-19,8.447355325783135527e-19,8.226663359952840767e-19,8.084570380268111087e-19,8.068242564736143783e-19,8.309786603554278432e-19,8.114904827746683257e-19,8.173673274828354143e-19,8.269738119962857211e-19,8.220298676836843937e-19,8.113936512262818810e-19
4.754762136352384538e-01,8.197023491967710777e-298,8.471032172604089584e-298,6.515166242713993361e-01,8.494048344472070044e-298,6.058462853291522038e-02,6.505050099014083598e-01,8.068665702951549346e-298,8.471808461676488744e-298,8.079145247358597993e-298,2.100663181329664175e-01,8.150567134470352571e-298,4.046455404131270028e-01,1.448800345723980643e-01,3.723515786825785656e-01,8.027086787652427096e-298,8.103456756098652396e-298,8.186779744270151855e-298,6.557694341998531185e-01,9.589367796342078767e-03
1.588775861992217930e-01,6.291544327175111473e-01,0.000000000000000000e+00,1.355594056037588979e-01,2.127036660956270753e-01,6.016934977286393371e-01,5.145933425011671725e-01,4.893664239627943946e-01,2.191138285583900946e-01,6.849775233716312028e-01,5.735665209342820647e-01,7.223662062271302142e-01,5.844836733982817778e-01,1.698725265145418356e-02,6.915885657078304494e-01,5.741484913381416089e-01,2.741812183929439595e-01,5.454678565564104187e-02,5.547647548486616120e-01,0.000000000000000000e+00
1.061961163956780668e-01,4.795993005200538395e-01,4.496005349202258916e-01,5.354528430807835304e-02,7.180620467592568890e-01,8.280916737654377968e-01,5.289193565864298563e-01,4.699516325583370097e-02,9.070723676142838920e-02,0.000000000000000000e+00,3.485796171324067050e-01,2.077712239890684709e-02,6.971745171085860227e-01,1.476245657113552968e-02,1.766439775765621667e-01,5.573439509927011898e-02,7.789904704715833184e-01,0.000000000000000000e+00,5.056122560643239172e-01,7.888948632797563310e-01
2.642589068577786415e-01,6.707385677594980278e-01,8.919320592386156266e-01,7.977061730656972993e-02,5.679246822315261456e-01,6.328509919078638690e-01,6.811478565716414524e-01,1.120714403267663861e-01,5.400993743744479936e-01,1.980551727834931400e-02,6.683944598347594246e-01,0.000000000000000000e+00,2.949615181558228327e-01,4.637951851441373119e-01,6.227934649170145942e-01,5.175589792254696730e-01,5.653350913808753014e-02,5.547811102414815787e-01,4.803863136932310374e-01,4.972087686878805951e-02
6.430615132899335507e-01,3.391621025962340830e-01,2.034614063866686529e-01,2.026089365806781617e-01,6.895498690983535850e-01,8.597210033427893361e-01,2.737660463444890335e-01,5.912321188722676757e-01,3.990415213776636882e-01,4.258102757680218842e-01,5.017122649009376767e-01,3.198762275137533861e-01,6.348154036258339961e-01,8.967829935084757897e-01,3.567416841026038177e-01,2.863047552866534451e-01,1.719794702765684857e-01,5.454816952483860781e-01,0.000000000000000000e+00,4.526368744750375317e-03
6.576890485391430063e-01,2.820973525463969511e-01,7.552857098040802741e-01,6.402043660853523610e-01,2.696136489955039961e-01,8.029319167218690323e-01,0.000000000000000000e+00,2.260746032110911574e-01,4.239953063715247161e-01,7.201401931305529969e-01,7.737934182061998456e-01,1.921825213452192926e-01,3.076152142181066695e-01,1.313262758312108702e-01,0.000000000000000000e+00,3.056852065537465912e-02,3.599868608479259158e-01,4.010745070069676732e-01,7.932808352890236003e-01,6.259158932060512326e-01
2.453975107211447404e-01,7.682255824406393208e-01,1.432500593554112134e-01,3.608946680430542009e-01,6.718450392040211661e-01,3.884942551515710440e-01,9.102672935568805190e-01,3.109298769571729459e-01,8.248782278004435087e-01,1.516490893875389323e-01,8.420508793554759563e-02,7.295792677578145646e-01,7.669162997686744809e-01,9.689150734638137807e-01,8.401003243581384172e-01,1.474120517554084742e-01,9.558888589335791108e-01,3.655166795354854448e-01,6.750166676661017995e-01,5.995809440423199854e-01
1.891770137054381018e-01,5.253690285046557218e-01,6.737209316471894915e-01,1.082904992129747335e-01,8.411524743722077480e-01,3.589230111961626002e-01,9.627350507525244128e-01,1.630281217107809322e-01,6.778778573309772737e-01,6.718632245640610012e-01,9.673784475129073579e-01,5.854015125051468260e-01,2.354088349601506647e-01,7.774132137538612985e-01,1.834713384351004395e-01,6.057236239604179423e-02,1.754666479936659029e-02,2.125117150445151037e-01,5.900681842148522982e-01,1.527212547707343659e-01
5.552039121158316437e-01,4.927365959698762343e-01,8.193802104375937922e-01,8.326263397416328038e-01,7.587265893286480045e-01,2.183620104713386023e-01,3.431208638896876550e-02,7.908105792327465577e-01,4.392462537760135621e-01,4.627537072055631917e-01,2.694675267757279391e-01,2.218532819855429938e-01,6.629801063486041590e-01,6.623018329392469372e-01,4.623694311133180745e-02,1.438189318549565610e-01,9.534953280964345579e-01,4.410525991727246020e-01,4.493243399779930924e-01,5.599347650601378401e-01
8.300554943924647322e-01,6.671003703198290502e-01,5.885684158791419651e-02,8.435661311207983681e-01,5.505539466988363939e-01,3.339032179314742332e-02,4.327398542116194236e-01,7.601392777288153990e-01,9.237112688512437719e-01,4.840171166007592451e-01,4.922240781807633581e-01,5.619236724893819090e-01,7.484739611250766922e-01,2.089037163491829219e-01,3.508422302521773672e-01,8.038132376057985917e-01,8.416529184205220337e-01,6.270805397521762581e-01,3.753088303969626116e-01,8.299596073102443183e-01
3.837893844994547110e-01,3.985651317209565336e-01,3.703900322991597327e-01,3.140222120034517062e-01,7.500399537843659425e-01,5.129817010381904074e-01,8.895474064668938974e-01,5.689907050231558516e-01,8.915309477305035646e-01,8.881033285837189872e-01,8.548130795185696629e-01,5.945042766018026059e-01,3.172586711724849073e-01,7.060761906482075911e-01,2.460200919774203215e-02,6.688472150539843675e-01,7.378600688500027704e-01,4.787324906166842697e-01,8.333124199682624411e-01,5.406185910710978870e-01
6.604899661718368620e-01,7.695171451311297872e-01,8.806571793326101183e-01,9.464644273268626451e-01,2.329350645975987455e-02,5.357452175194702404e-01,3.719719346345346303e-03,5.566990750780349551e-01,9.933967446475387986e-01,8.929921588087351703e-01,2.704106808215919200e-01,1.799556299343681443e-01,7.791014905681536984e-01,6.270794456865197430e-01,4.109209418245206302e-02,9.296395113136310950e-01,3.470486380280033423e-01,8.752252213939262226e-01,2.775461727923151933e-01,7.475233058158228250e-01
6.980801620582616218e-01,2.433009153307422734e-01,2.358043281590127549e-01,7.618239502103729688e-01,4.969538661605771845e-01,5.750581379482168076e-01,7.612906973357164153e-01,6.311827861466308143e-01,6.039923642356940375e-02,8.645313025407957985e-01,0.000000000000000000e+00,3.093510464513721803e-01,8.990253373678556148e-01,8.510629454898034352e-01,2.400217417593677738e-01,1.556952458541472628e-01,8.689923637652964272e-01,2.208659420748911029e-01,9.662474345367847439e-01,8.433880981281424716e-02
3.788529248419595374e-01,6.790523358754082528e-01,7.570871894007612235e-02,9.623502744566779510e-02,3.484013526332296329e-01,1.453918474440037412e-01,2.469750977141692005e-01,6.400801565130295190e-01,8.092499019938741434e-01,1.494397879433145837e-01,6.407685472202403476e-01,1.188942725198255043e-02,1.169675584633515369e-01,8.750231626233742621e-02,9.294712923172333552e-01,3.540810678623431129e-01,9.045894309838174996e-01,8.993369449660825188e-01,8.522326313514795582e-02,4.687171814368482070e-01
5.635845754880997038e-01,5.657443707369743668e-01,1.349640349297243636e-01,7.755360828091599767e-01,9.089227912710755586e-01,5.801789575625716511e-01,6.812382318550301852e-01,2.665778041881419758e-01,1.436570039483555106e-01,9.755637707759510224e-01,3.200319754347191181e-01,5.920715842308822419e-01,6.881773226034784141e-01,3.170054617610795211e-01,5.705498563454385330e-01,6.892845065383824965e-02,9.654974048567804834e-01,5.339651851045279507e-01,6.374679721766907114e-01,8.558745385288839547e-01
3.105118771139284695e-01,5.966523309393179098e-01,7.650108140155746916e-01,6.164442339373733537e-01,7.584155318112847377e-01,9.968094772731902475e-01,1.570216992076115814e-01,3.908801740488240806e-01,3.531119268827757202e-02,3.108622671044066199e-01,9.514851940889468285e-01,2.607737220918732723e-01,5.981859998209614337e-01,6.439971066787003595e-01,6.486318096892907947e-01,6.884183970511842388e-01,8.001080426004939516e-01,6.575197669762176123e-01,7.468654297634899075e-01,8.242588590296564544e-01
5.017063499047407227e-01,7.952823448570317533e-01,1.592196426823029032e-01,4.935123328179578661e-01,8.681236254525179774e-01,3.921528069826282770e-01,2.549708320811229934e-03,2.025167437709316509e-01,7.866930830826874832e-01,3.607486245641086664e-01,9.976701611813901804e-01,9.390969884797196743e-01,5.981999494110578491e-02,2.386220949703838357e-01,8.773176466174676946e-01,7.220048518147307304e-01,2.009256631788442771e-01,2.869214048123688299e-01,3.655886695453023916e-01,4.143627917786874559e-01
3.048094486154539345e-02,7.566363724416111936e-01,3.528217981909698153e-01,7.567284812849248699e-01,2.276552110668047524e-01,2.670970986289518123e-01,3.270170748984753128e-01,2.231690724616692267e-01,4.051405278366891904e-01,5.504537315416413445e-01,1.163526714835202563e-01,1.572249736833220349e-02,3.884411098042767074e-01,1.596193645444863307e-01,1.335942544519755637e-01,9.314684463735632969e-01,5.924366663834885749e-01,2.261359204135361678e-01,2.263245461775686418e-01,7.429485119508417723e-01
3.253723993078483923e-01,5.283646525021714613e-01,5.361684226480140092e-01,9.450783827297872808e-01,9.522919805779448410e-01,3.273229312857599549e-01,6.286865398615464340e-01,9.556180235130374845e-01,1.004657085691215528e-02,7.240467248752950891e-01,2.364302782969535943e-01,2.226360038790561185e-02,7.002192524737332890e-01,5.662060274160127804e-01,7.551773137939102876e-01,4.593072314301139270e-01,6.896384100467358724e-01,7.704903908227311859e-01,6.537690769640764898e-01,6.510300219445206427e-01
9.182038542073380771e-01,2.353439535251721226e-01,4.510214376712199380e-01,4.305854669543560109e-01,2.016336897748528256e-01,2.555266343497518133e-01,9.272608552106413882e-01,7.862227721385446344e-01,1.735693820756984210e-02,4.877924600967680213e-01,5.207321957182955430e-01,4.687548761029347588e-01,2.632379764200653005e-01,6.114482003758334727e-01,7.944496572077312802e-02,7.925383310013999205e-01,7.817239589437080527e-01,9.134232774504379426e-01,8.618816799611361823e-01,8.889758611279414691e-01
7.479759390660590812e-01,6.810139099727074985e-01,4.996055943238597585e-01,8.508841859265422469e-01,1.574303882027704993e-01,5.056806838646327185e-01,3.474153624239407351e-02,3.887558172605136142e-01,8.391651556894345054e-01,6.963347527348258126e-01,1.809320246842679725e-01,7.611397008477820414e-01,2.158270806475445225e-01,7.670532323499530403e-01,2.849047327483095193e-01,5.858059963988907493e-01,5.416499276469304291e-01,4.524894900073032911e-02,3.423010690037190940e-01,6.559594679621936208e-01
1.212469825428934694e-01,4.608747841011866936e-02,5.681513510365988617e-01,3.219447887039515455e-01,6.315366959011535497e-02,5.872144393112478378e-01,8.352238383280108369e-01,8.867882383448658645e-01,5.792568004958940087e-01,3.663934028117223074e-02,7.078328218140884642e-01,4.707638365554244197e-01,7.663624576450002168e-01,2.732834538628864385e-02,2.451867020312607781e-01,3.279578987020641545e-01,7.550272517802929517e-01,2.211213522321522074e-01,3.830554857140843622e-02,8.771173937345792815e-02
7.166692068420409401e-01,9.242414410718714501e-01,5.600765255614369442e-01,1.363287510576506947e-02,3.088622999132041858e-01,6.869189902759041955e-01,5.079224111106594997e-01,6.423037379278462300e-01,6.614859399082635427e-01,7.180689801853239462e-01,6.542677454178182916e-01,6.183945222547789639e-02,3.019177849584912532e-01,6.098440481724318740e-01,4.269689128171338388e-01,4.934373313806079131e-01,2.640476754581571051e-01,6.102108602425923012e-01,5.481141041110240142e-01,1.461003419975548390e-01
1.041154789202289738e-01,9.600106799284815473e-01,4.203583867315330291e-01,2.959097447572811568e-01,8.966245688514948853e-01,6.768378407795596630e-01,6.370736176758945435e-01,7.739526941860362941e-01,2.313984753522700666e-01,2.338665567221673569e-01,2.185600549367486822e-01,1.159789594491468095e-01,9.837500198171522658e-01,1.662864472211431632e-01,4.307277146349922092e-01,2.040751429056737454e-01,3.946529426981936206e-01,1.047364918456287902e-01,1.459825788090549636e-01,1.373286415300225827e-01
7.909240090323825800e-01,2.489522251247831275e-01,1.255218397896741556e-02,3.683730657212326287e-01,8.507179699040983145e-01,0.000000000000000000e+00,8.461473833341558448e-01,6.072392730866867927e-01,7.594864878807134900e-01,3.440125014533017972e-02,5.033796643287745676e-01,4.270541451766116103e-01,5.491898418357723521e-01,5.491829297036797675e-01,5.022684339790793873e-01,2.269410243961843543e-01,6.050873903912000751e-01,1.128202956532181334e-01,2.033316169990577460e-01,2.967662572610618166e-01
9.228722867028826826e-01,6.385573855870309012e-01,3.875714169501420781e-01,1.124152918135516710e-02,7.088990037294804480e-01,4.215370410128335688e-02,1.258832097279409812e-01,1.477388362013524192e-01,6.369919007736216665e-01,7.561246275647423021e-01,1.588257736784154661e-01,4.200690002025118108e-01,7.559317861134183802e-01,9.758940091790081484e-01,1.938073717945804353e-01,5.278856913803391393e-01,2.696734361671768720e-01,5.864421938777965027e-01,2.195235798017785775e-02,2.860120529843742099e-01
4.892267674112026898e-01,5.974763084903583765e-01,5.737409024952112163e-02,2.415421264364812082e-01,4.430899000390526865e-01,9.047125371443770492e-01,2.102125085521807379e-01,7.997611867376424044e-01,4.791447555854726481e-01,8.826937133394541224e-01,4.440963114008273371e-01,6.301504005896367833e-01,5.436239795239868888e-01,6.811451625939620724e-01,6.331583489621567251e-01,5.894276484118220472e-01,5.289528677555735969e-01,2.711861643318034809e-01,9.897061471337571525e-01,8.649644113672488865e-01
