2.226571297484087053e-01,4.780586160436654519e-01,6.719998073659960713e-01,6.347933988691200069e-01,7.263828339995751504e-01,5.821172386805246735e-01,9.091999259227583341e-01,8.177903760225191387e-01,8.856157257103095537e-01,3.432248785431459837e-01,7.958332213870665806e-01,5.994333112903746930e-01,8.511148085366343485e-01,8.213436870644267307e-01,5.343056774429315592e-01,5.624158393170101133e-01,8.205080391415355834e-01,8.955839473955505836e-01,6.905281614203092611e-01,9.339327446736739313e-01
8.717859102751933653e-01,2.279388287079260056e-01,9.456922211788085786e-01,7.844372947131927898e-01,4.865560908328802475e-03,9.354458830716754214e-01,5.485651743352762955e-01,5.476024738141297421e-01,6.919732931689469568e-01,7.202852752964300498e-01,1.398038619622070378e-01,9.610726274900367461e-01,7.045033324811117437e-01,8.708455966057098152e-01,4.937635306044991790e-01,6.174125792966855819e-01,2.617330171292635566e-01,2.466900971824362576e-01,1.430444194057687579e-01,2.387382386938818022e-04
7.193024387993430802e-01,4.147353918281604379e-02,3.813446391155290160e-01,7.275149050139532170e-01,3.675687906738790006e-02,4.233153423400277671e-01,4.633243658755749061e-01,1.447899381714719269e-01,9.150154430310729614e-01,3.910132935360126627e-01,7.007306148325507245e-01,5.021310307790217697e-01,4.554278586275578578e-01,4.058389316978010530e-01,2.764114318470580201e-01,6.938763806215123564e-01,9.573392868189564142e-01,1.678432391761756626e-01,7.723268917706496151e-01,4.765409912569636836e-02
5.377176786477212422e-01,6.345583303917885498e-01,5.337726144801411277e-01,1.124323369306628045e-01,3.693753169538004921e-01,8.901593234660635234e-01,3.708732272231790028e-01,2.305403797613811423e-01,6.632351443751389741e-01,2.465673388703872593e-01,7.732128119293182333e-01,1.256043694354044317e-02,5.273095993124834457e-01,5.311510455301684530e-01,9.899070637306033038e-02,9.603944724646484854e-01,1.368593228744069690e-01,8.333374962381493445e-01,9.285961714119317367e-01,4.708843654531735257e-01
3.140475615130013387e-01,5.135585553269492731e-01,6.587070315835560352e-01,1.588241642782947660e-01,7.193298955193984379e-02,4.340236764000767744e-01,7.446939009895149619e-02,8.463174703975480107e-01,2.432555104051701833e-01,3.856732892665537538e-01,2.314996189148917360e-01,9.907874085165380151e-02,8.098646627677418275e-01,9.133392878057841058e-01,1.430327962434315703e-01,4.695995488811247620e-01,3.692788801960228406e-01,6.296216252479204245e-01,2.803164351112739094e-01,6.769921661764498610e-01
4.119338128065277438e-01,7.227711978961048889e-01,8.525049358637087904e-01,8.064288621484247965e-01,4.262165000497317169e-01,7.324499022725073916e-01,8.500293909346182120e-02,2.503551369694575687e-02,5.003277890456081511e-01,7.620572406271770571e-01,3.040268141162712490e-01,6.044370004741629332e-01,2.521856197109558217e-01,6.994112792941084011e-01,6.514313860263518663e-01,1.193861419246051436e-01,8.434147074325812898e-01,1.196641958220051316e-01,8.174114381977047594e-02,4.478367237505381793e-01
9.668700485365697705e-01,2.948897522164960704e-04,1.973180472358585236e-01,8.153599819858289299e-01,6.689283960439444954e-01,1.174704443211942034e-01,6.621575734558957649e-01,6.290186269053422707e-01,6.048019087738939481e-01,5.199022817732092960e-01,3.423385437470324311e-01,6.176678865110992733e-01,2.013263484576603424e-01,2.847819879988474634e-01,5.961693879016546349e-01,9.735425346933236634e-02,1.952151643595720631e-01,2.775966525344822911e-01,2.503902061510208110e-01,3.034397215041924681e-02
5.812947466762942161e-01,9.611869957917985596e-01,5.648628890072683317e-01,5.663225192124846652e-01,3.396878477484211456e-01,5.527773929867991765e-01,7.176853850695013026e-01,1.924381932028454145e-01,7.115083356125313507e-01,6.104939759298184943e-02,9.125127498903979895e-01,4.617369205024390855e-01,6.584598094845761640e-01,5.694859785902965932e-01,3.675670034162117350e-01,3.288810967746260139e-01,6.493972942249306435e-01,2.122063147309336539e-01,4.697232735512684165e-01,5.053582655839289339e-01
1.112533544091185850e-01,9.125984144907761664e-01,6.898140042104964342e-01,3.127347813842656921e-02,3.691904419770176138e-01,3.704757271027377397e-01,9.092058354484309213e-01,2.102136124487613000e-01,2.452828605896069381e-02,8.352664515684036228e-01,3.436919899975940385e-02,1.440150395874530836e-02,9.574510248096819165e-01,4.221644596546039740e-01,6.570745620131048792e-01,6.459375923127076355e-03,6.102127683677748271e-01,6.445226849408811631e-01,3.435501109582519419e-01,8.280026843277257242e-01
5.023419583253544429e-01,4.084675243685646773e-02,3.479262885077775702e-01,7.085486089931735121e-01,4.875677584141595022e-01,6.998647935501979278e-01,7.339367261498462858e-01,7.851078640071709192e-01,8.075555549648223419e-01,8.970448353834719057e-01,8.222421156978054757e-01,5.462358871866865861e-01,3.832320467464864766e-01,8.707131624044466278e-01,4.698127739139738024e-01,2.702759227631750250e-01,9.228478398444566189e-01,1.912966299764172484e-02,5.761682645046135587e-01,7.322205799198224785e-01
9.572799499206621210e-01,2.012624370207552749e-01,3.966440882573933902e-01,2.880189008527965222e-01,4.578369380691845181e-01,8.205315145193922133e-01,1.119296765915418213e-01,4.868873346251626488e-01,1.809936249230393313e-01,1.255000769122507909e-01,1.808012608471935012e-01,3.532821050861105761e-01,4.367563904847644451e-01,7.065983138722942147e-01,5.405915689900180343e-01,7.541036276531509763e-01,7.829746867492445306e-01,8.095707322360633507e-01,6.849116316590321274e-01,6.332058227977648279e-01
7.875222057888651150e-01,4.917755419233531544e-01,5.384079201165601347e-01,9.311033359479929938e-01,7.413246210171540174e-01,2.570954109858136216e-01,8.665876153005045435e-01,5.930763821120874635e-01,2.780852770606633828e-01,2.164894154862667397e-01,7.437062874570968818e-01,7.336589099583822327e-01,4.185481553114910325e-01,4.165838974038156839e-01,4.577804745345006587e-01,6.520224946279117306e-01,3.857220895739137956e-01,4.377150826594194272e-02,6.035186720155997220e-01,3.808102449112611976e-01
5.230613525566818467e-01,8.638065724805967793e-01,2.841594807671161682e-01,5.733655240428831013e-01,7.718287236594406631e-01,2.122605164830319857e-01,4.887170006176465020e-01,8.538612163875610728e-01,7.343295599224617387e-01,6.587968099442068626e-01,1.739536943994933749e-01,4.598370819371734863e-01,7.753920749115925659e-01,9.133260998653938145e-01,6.009325957964134490e-01,5.378821378913491991e-01,7.907542247910517297e-01,6.964375713622874553e-01,9.616884654490737150e-01,8.622396424283711447e-01
7.112094279707682487e-01,2.167236598387015378e-01,3.984972879990064665e-01,5.705290564486579230e-01,7.998397392622902391e-01,3.840436154774686806e-01,7.879703807156173134e-01,4.399927237707456085e-01,5.167478913893909231e-01,4.610684702314958860e-01,6.483061499042357401e-01,9.237362185583968266e-01,5.789020553610089159e-01,7.438655925313254480e-01,5.270278738746996261e-01,8.031192833491558325e-01,8.246397435608517901e-01,5.545894974346829986e-01,6.936248378128694325e-01,5.211820827217934493e-01
3.777743921319526854e-01,8.223208932918327774e-01,4.355566324092781660e-01,7.200496426002180872e-01,7.797232577749306781e-01,8.090794550695360465e-01,3.246401706145552457e-01,9.537484317589053351e-01,4.667560038107430587e-01,6.840752107948691041e-01,9.354396389532337874e-01,4.846076738943170814e-01,2.216070102472392765e-04,1.654251078382230900e-01,2.992087020055396729e-01,2.291082664067512209e-01,2.732943044623309392e-01,3.456017650064615587e-01,4.359240290841392973e-01,1.623654397264699678e-01
5.303624075407347149e-01,8.189120222247568970e-01,2.886531701302774700e-01,2.976658382856904872e-01,9.453543866934306372e-01,4.705623918409864714e-01,5.745238667491910090e-02,4.668807519795108441e-01,8.360947774425666612e-01,3.207226610308019921e-01,6.683191293236181441e-01,6.874586867433798432e-01,1.020905817562216961e-01,1.704401276171292057e-01,2.622184637036125143e-01,5.685491757377053590e-01,6.763464292271186284e-01,3.356180198308351681e-01,6.515304086168018094e-02,7.299598979626591433e-01
4.655629235043025616e-01,6.120369286194025094e-01,6.304294066952109872e-03,5.792723360429835600e-01,4.563720920057258712e-01,3.532518624275620689e-01,1.400083577407081337e-01,6.523034439959645159e-01,3.109420126485949454e-01,4.190578369448011986e-01,8.472759283418225262e-01,9.285143698466606921e-01,5.837730777661997300e-02,5.849647075115057548e-01,7.119222257173081214e-01,7.420457489017474595e-01,2.909610777590053710e-01,5.771723541031190674e-01,4.436792328321577106e-01,4.961238548628927880e-01
3.189028672671577191e-01,6.484472132424719260e-02,5.020676505996952699e-01,3.684955919568038141e-01,3.779395745150936070e-02,9.404889237617182207e-01,6.354480624517475952e-03,6.511655204732050839e-01,8.571216781846141552e-02,1.235649182757796727e-01,4.460233264191407754e-01,4.852835501317067507e-02,1.826414582302703649e-01,4.226880820330981003e-01,6.020108039660402310e-01,3.062403829511549103e-01,8.126466655244012072e-02,2.848517722407514219e-01,6.819685713142602523e-01,5.482508612714505070e-01
5.812483573402364989e-01,1.870132447537856679e-01,7.580719410781179279e-01,4.532660257815179783e-01,9.445865949919315385e-01,4.851881117114592024e-01,7.834095549954408488e-01,3.414717068091514540e-01,4.035955667836732541e-01,8.137675721041867094e-01,9.629665924812277344e-01,2.862410277971424305e-02,1.621585502465692497e-01,1.861631895602679221e-01,4.383550224786815774e-01,1.619674447310381349e-01,4.509495110721084554e-01,1.651616986835230116e-01,4.693052108558062319e-01,1.953278392019080767e-01
6.112058050181891078e-01,3.646234619612253036e-01,1.261739632800792932e-01,8.772236220208357027e-01,6.905994340981357338e-01,8.637826691964303194e-01,2.948447506970931775e-02,7.815759943211789684e-01,1.458446456746366748e-01,4.206232409930037441e-01,3.408942513982872735e-01,5.852558253668110888e-01,4.941295308019391652e-01,6.901881942140444259e-01,4.049559781320009599e-01,9.097943578137073217e-01,7.885182801194264846e-01,6.068084891916140089e-01,5.844228345012991710e-01,8.365961195641000159e-02
5.751762922182318549e-01,7.580017076231444495e-01,7.652377025688454626e-02,1.734290049414130008e-01,4.785217213181839485e-02,5.814580301507842747e-02,5.869569178835390977e-01,1.274868257119249892e-01,9.322158066231660545e-01,8.301333815236976443e-01,5.071379187888420681e-01,4.113642347393186016e-01,3.585135671384810929e-01,2.829990954500281042e-01,3.207635592036922056e-01,2.379430338205160422e-01,8.368676472409538603e-01,1.714485510490044717e-01,7.818777181183373948e-01,2.440118272231659724e-01
3.168077608643487530e-01,3.694572023521320303e-01,6.783401470851113668e-01,8.530481722935610023e-01,5.981465119852935608e-01,6.728973172438103001e-01,5.445611218861506897e-02,8.737494350576485713e-01,6.226435581090479510e-02,7.803619998723285156e-02,4.892648801240380707e-01,5.611429769512987775e-01,5.776354814536889259e-01,7.181319258756328761e-02,9.113798435824995714e-01,2.525374745067537341e-01,4.772800885896159584e-01,9.235667789793103877e-01,5.105403233527495699e-01,1.355754977786671647e-04
2.373280886220729691e-01,8.566866499227960841e-01,5.431876044874981435e-01,8.583960719924891292e-01,4.019303050582438523e-03,1.215586280543492909e-01,4.264070741488233951e-01,5.696139496082799208e-02,8.959543907917533190e-01,7.775649909557503792e-01,7.362359085856974295e-01,2.573964682929544279e-02,9.540463164580924582e-01,6.217483307450578645e-01,7.749354451366137486e-02,9.271547059302519544e-01,1.182119072812933547e-01,7.539688305157611348e-01,3.988816963740033361e-01,2.347192394973481033e-01
8.827540302856438093e-01,9.513331550801766845e-01,7.458246755534787553e-01,8.007247532712609139e-01,9.558487927871764933e-01,5.154943341548618996e-01,3.909301945761236019e-01,3.064760411866541134e-01,2.543423427589228680e-01,1.478367940047387030e-01,8.667734756107201566e-01,9.449926701433475351e-01,9.507095123616943200e-01,1.178991281745861847e-01,8.565802224140511845e-02,7.343300998093106324e-01,6.391597485404915124e-01,3.135131772850283105e-01,1.973485666487312384e-01,7.322783471757476903e-01
9.177704646914321973e-01,7.894700434258782318e-01,3.442038725889113304e-01,9.427169921919588136e-01,7.820828645946772406e-01,6.262271533966735915e-02,8.396751448762447279e-01,7.188693605808379461e-01,6.019997577155543865e-03,1.600783661276335493e-03,6.693767902280549631e-01,1.724902243153231957e-02,4.903035303884758500e-01,7.228773514169596348e-01,3.726132572187829672e-01,3.322408942442381385e-01,3.984502309211884974e-05,3.501094910894413381e-01,6.997407381873502752e-01,2.335467671302633719e-01
2.027583428980179459e-01,9.128467551058040419e-01,2.669684010497744286e-02,4.399248053631786837e-01,6.645449557725010559e-01,8.836081473866760350e-01,1.288211861287284765e-01,5.511008116765472309e-01,3.726800892333952953e-01,4.491544633010619014e-01,7.869473371383179927e-01,1.440405743918587167e-01,8.151692308237582507e-01,3.108734065615478270e-01,7.364251473008183169e-01,4.605702597386074348e-01,2.449669648124295218e-01,7.804803251467407055e-01,2.785779399485738706e-03,4.414561256909268483e-01
2.398882047415642482e-01,3.140320387325361562e-01,1.337947182343330599e-01,4.417163651876690467e-02,2.065459443399235429e-01,6.823182322257320687e-01,6.101720663286447355e-02,1.543940704498838745e-01,7.364875760129547810e-01,9.188808791440422619e-02,5.044224706562958627e-01,6.806807868056778954e-01,5.111276945815643735e-01,1.636369455304748366e-01,9.779717465443192870e-01,6.657473996513826320e-01,5.056459541377399391e-01,9.723937633285779925e-02,1.550297848890997976e-01,2.666011171352177245e-01
8.774779885937834534e-01,1.118088273397204735e-01,7.405075267558171026e-01,9.040598146050969897e-01,9.249562884006611307e-01,4.224041265200607076e-01,3.059403878808321098e-01,3.434613208186518274e-01,9.004529058750674331e-01,8.793093775016935787e-01,4.567584194933509423e-01,1.548861232245458130e-01,3.282150606676705884e-01,3.669781428921940480e-01,5.203322700040066140e-01,2.091157027977224026e-01,5.109562288619584614e-01,3.817869275504487958e-01,7.278502728880905659e-01,2.509829191300743112e-01
6.208726337691246044e-01,6.152520129632191859e-01,1.256923473288895088e-01,9.499943067276722664e-01,5.827494475843901789e-01,2.055026082242798063e-02,8.988096515374096596e-01,5.076656280817237743e-01,3.847934698021273081e-01,5.150936009416947625e-01,6.374841745407218430e-02,1.663645462713526091e-01,1.966819888347768885e-01,6.079261272725052789e-01,3.617677083432150470e-02,2.784755715897816453e-01,1.655859064879009190e-01,6.180713263310789740e-01,4.973588905610755173e-01,6.359883646924477940e-01
9.381113114205931469e-02,7.455061052761640106e-01,8.957030319264712714e-01,1.860592141910893671e-01,4.354712650491896486e-01,3.808790624393173507e-01,8.988095992930150713e-01,3.065218991144689695e-02,6.809046329719978807e-01,3.738894854146218028e-01,2.594267341946543959e-01,9.574002079440898649e-01,8.554004963270680495e-01,3.510607422833714186e-01,2.572314981156755276e-01,6.738756284239865169e-01,7.385793158764523969e-02,8.433064232499277724e-01,9.355178088701473493e-01,2.905626741009986747e-01
4.969421953762794830e-01,9.676351586610515421e-01,1.278171640494493444e-01,5.429378842500723890e-01,5.440681466237752284e-01,9.726047912250589400e-01,3.818133131684413595e-01,3.492311519420233656e-01,2.624808408554025196e-01,4.644009336587815451e-01,5.327325673408013218e-01,2.959834293500314684e-01,6.343274488411049239e-01,6.568893793829877481e-01,5.312442535735403260e-01,7.664693062176430871e-01,2.927630778813157253e-01,7.825065685465276699e-01,4.368937992056558528e-01,6.494133402738277994e-02
9.656138392078700283e-01,1.868892124744197039e-02,1.620578805985402326e-02,3.361358590303564070e-02,7.356951044340791501e-01,7.729580609743333941e-01,6.396662339341367964e-01,3.336957250694418953e-01,6.087653808837262259e-01,4.475644910420036870e-01,6.548605374059485174e-01,6.078211874779948509e-01,5.395173085872319030e-01,8.128753818658988883e-02,6.528498320005063915e-01,2.948512352861550334e-01,5.768616933458723395e-01,5.557603509254409602e-01,6.992060423313387618e-01,1.014105074333416096e-01
4.596670824303223934e-01,7.042587775330554356e-01,3.008885458078933172e-04,7.287849941361687067e-01,1.144819846590265089e-01,1.831323847619906273e-04,6.050225362789974914e-01,8.328742997445004459e-01,7.385039552815977348e-01,4.682382037080142778e-01,8.675752176268410887e-01,2.842477966923717125e-01,6.619782840590667794e-01,2.920399315153016095e-01,9.086485230306555749e-01,9.977043840346781767e-02,2.699729599204112734e-02,7.046266504049008006e-01,6.370103549693066913e-01,7.385048101751144900e-01
1.956272612936830191e-01,8.579416366136152217e-01,6.345498132993386831e-01,7.198766876593143405e-02,8.614303098872310160e-01,5.097621774261275052e-01,1.126168929192098850e-01,1.316538930352434689e-01,1.265147865757046408e-01,4.454190848447177331e-03,4.750412674484144615e-01,3.257723523204587024e-01,5.763372476459105442e-01,4.290552268160225946e-01,1.343517175478995407e-01,9.221970919312320047e-01,5.588761843545292374e-01,6.880871502339918067e-01,7.651392661398512818e-01,5.241005318386228184e-01
8.657047415857029860e-01,4.825542285311592433e-03,8.454711571255104641e-01,9.286667798230268112e-01,5.032818161511645183e-01,8.760866373899804660e-02,3.675537524328935102e-01,2.259014574949961829e-01,6.763697316855232788e-01,1.921740369834583073e-01,5.887995620915303929e-01,5.471272605277958112e-01,3.505082915213366648e-04,8.075943387947424057e-01,1.444481137341692978e-01,8.449609683992305165e-01,1.099014715272268322e-01,2.499422566990492645e-01,8.940495865388997654e-01,8.918185910562362873e-01
4.634844329121182160e-01,9.356208921260347755e-02,2.540688053029943605e-01,7.999933367859269895e-01,6.382667286416879859e-01,2.963414099613766450e-01,4.520199653965431552e-01,8.376815160316590514e-02,6.573168377309092092e-01,7.234760395312452852e-01,8.284487104250538581e-01,6.727864246117866154e-01,1.121269655377731822e-01,8.436681551631346476e-01,6.572226661089194399e-01,1.482102057899188363e-01,5.109290192038126177e-01,1.485361581750269944e-01,1.468003290510576098e-01,7.006205528232209989e-01
7.361775523309854741e-01,1.170180825801357127e-01,3.069308701921009686e-01,7.107396742151996794e-01,7.376741737949659150e-01,7.831023526721350714e-02,5.345015299082133131e-01,3.986548773619499886e-01,8.851110142382442314e-01,3.619939843008762037e-01,7.531689670446948259e-01,7.731980087766851528e-02,2.523197895511107292e-01,8.770367819552755961e-02,9.311525664036784944e-02,5.039151991945739484e-01,3.130449880669874396e-01,6.117896065569916608e-02,7.174489763159007660e-01,5.649552217341551330e-01
8.713511643033867715e-01,7.336978902279387427e-01,6.685294078695274145e-01,4.884505948282746313e-01,1.356491478232649153e-04,3.957559528748961775e-01,8.708556546074510685e-01,5.527194721882477957e-01,7.720609510904040684e-01,3.252486131413918902e-02,3.731558971409665859e-01,7.952926966541769005e-01,1.018049477280586201e-01,9.599589348563181135e-02,9.648629303781184330e-01,5.574144360328062708e-01,7.415642992311380910e-01,9.644305043413607947e-01,1.652228297743257579e-01,2.324266941576808943e-04
7.837081055495799253e-01,8.363450864553657604e-01,1.995836815495555527e-01,2.033327642826405904e-04,9.264129043030661093e-02,7.183998889909494201e-01,1.221436473410295737e-01,9.447430867835634460e-01,1.931102388129814608e-04,3.052221951617467011e-01,9.604350451231838948e-01,5.873240573651523633e-01,4.997301979342640976e-01,7.362486328946046266e-01,8.679972683152832325e-01,4.549260758151021933e-01,8.280321739976600481e-01,9.685741031808434709e-01,9.565973603063304687e-01,8.812046742952907019e-01
9.429667384592484991e-01,3.747558322340304171e-01,5.400496366832124862e-01,3.956247021864759961e-01,6.465943043447041072e-01,6.863543228769460880e-01,5.974734403955284101e-01,5.680602298440121656e-01,3.537216872610788321e-01,1.384122204521480159e-01,2.488282884775940285e-01,1.216208973708101000e-02,8.643785883525740843e-01,5.053409713263028874e-02,9.234801237057475021e-01,2.753216238049073228e-01,6.515982005527712895e-01,2.501341021896706929e-01,9.714120120757040455e-01,4.011569131475100497e-02
7.138798562191873698e-01,4.554879234467347493e-02,3.725349051967219351e-04,1.919565993774620394e-01,4.915071520051329801e-02,8.404645630871574458e-01,7.360235907791511378e-01,4.689505434193076416e-01,4.482852604925620654e-01,4.384582838915825342e-01,4.949434306129782968e-01,4.656335126425777404e-01,3.307933559316281538e-03,4.183443226180230679e-01,4.632905749054634925e-01,5.210299779956212296e-01,8.376979524301139124e-01,5.741735544105316391e-01,5.714054632229390585e-01,4.689901282554455042e-01
1.792160837061288273e-02,5.865264986934735914e-02,6.141850790008970828e-02,5.690864176763460458e-01,6.705761263178340315e-01,3.040150261172407942e-01,2.497065549599305490e-01,1.178349887582742367e-01,8.962241249065476811e-01,8.646823996781155541e-01,2.482638924242598077e-01,9.322217616692087816e-01,2.900476784167867065e-04,8.378159563749261185e-01,2.642740745183908002e-01,4.364994843803623459e-01,4.988905522859374275e-01,2.771791231094204999e-01,2.478242748673701867e-01,2.424805106938978383e-01
3.696247958709220627e-01,1.924528150504232205e-01,2.206224805381306886e-01,1.087111829067528845e-01,7.274869526725719071e-02,1.876769349674823339e-01,7.387170929952546761e-01,6.875430584836951242e-01,1.588468273926044450e-01,7.647436768100966953e-01,8.494563131739566453e-01,2.395627024950842676e-01,6.384274396728986112e-01,5.950300246151297712e-01,2.881906177271638669e-01,6.925501666564873871e-01,9.156335322444633107e-01,6.093408864162346283e-01,8.495335111360599045e-01,1.263579540586230177e-01
3.646741954561328325e-01,5.556051608550162113e-01,8.012993806127107765e-01,4.169061073186160482e-01,9.557591585358162778e-01,7.848818104435881793e-01,4.995475827227428001e-01,9.060819019386025241e-02,9.267834581368801505e-02,8.069435041326270541e-01,7.167469452912048622e-01,1.125075117510069417e-01,2.946397037290408027e-01,8.752762576748570611e-01,2.342047432223058005e-03,4.863266297466401489e-01,4.775700302418272591e-01,1.717682901716681976e-01,2.958369236652620970e-01,7.497557499270897097e-01
5.560150862114511261e-01,1.299417344125739227e-01,3.972199802734195373e-01,3.085045747125601118e-02,7.783500954368708369e-01,4.754548767182117386e-01,1.764363093226759549e-01,1.514912820218602962e-01,4.295650023146700414e-01,1.520650255470024359e-01,3.854549701454130228e-01,7.950302719770990789e-01,5.248099556683540889e-01,4.779262825624426281e-01,3.857572265178165205e-01,8.870014425468324415e-01,8.154386830682615328e-02,4.703817114119169251e-01,6.149687199612438038e-01,7.119510086882254729e-01
1.439755538290166947e-01,3.936066023290753502e-01,7.138980504215174383e-01,9.100520799375981795e-01,1.699966852104110304e-01,1.234366368991273166e-01,9.475826793600358178e-01,5.271404722518368002e-01,3.185205509659157913e-02,2.143071696879218502e-01,8.033594461245415763e-01,4.577253555630712012e-01,4.547833534848421122e-01,2.574343560577324608e-01,9.247242692945597531e-01,1.408549972740676115e-01,9.350311526136415585e-01,4.427045402505882382e-02,7.726575759657536846e-01,3.498207312534113433e-01
9.432612594837161968e-01,5.924006263859129540e-01,1.167588167961912948e-01,6.836222209776713667e-03,3.079998096840761423e-01,2.611435900903653073e-01,8.657397902591134065e-01,4.012251907946532969e-01,7.791440013437915812e-01,9.070177429852136486e-01,7.492173926637738512e-01,1.641519103155875403e-01,8.493548850209433621e-01,3.448231667958206459e-01,2.174539392110831082e-01,1.314685969977827662e-01,7.861336632934322610e-01,6.140655281644942232e-01,7.850420523584784593e-01,3.249144211333445109e-01
9.776106763181996451e-02,8.000352267638223269e-01,7.905021930344982017e-01,6.600050492125349999e-01,9.354460812467532138e-01,4.779005022240544465e-01,6.446156058059929750e-01,7.664989161572076659e-01,1.985851370704746210e-01,8.223371959356848837e-01,4.286553666409607111e-01,2.885908396999479347e-02,1.637938455422063289e-01,7.124535632443180777e-01,3.298751950094374052e-01,8.924793732903030241e-01,3.964134063431284938e-01,3.720468892001700667e-02,9.654384699619600330e-01,1.505364739492536241e-01
8.115005614766736264e-02,5.272040840560368591e-02,2.853093549492872749e-01,7.210075878488827472e-01,3.367905230955105522e-01,2.335898579171334088e-01,3.578286571627729007e-01,9.255671010129569165e-01,3.967745307218460415e-01,3.383076309382161417e-01,3.600843527953619116e-02,8.488817212277479651e-01,4.583997462001047629e-01,3.758146293385517533e-01,3.635705655687887505e-01,4.987770210135440418e-01,1.441036878713538860e-01,6.532413115034334528e-01,3.089016340875215538e-02,1.392971929604707448e-01
2.649481353576604858e-01,2.037408623311886824e-01,2.591343730852846972e-01,8.083079951489134940e-01,5.897017308199510310e-01,6.652261643455812390e-01,2.104782796251641053e-01,1.043093612670100562e-01,6.308839196131041938e-01,2.825934383147947204e-01,6.012335080250574837e-01,5.470613915985138576e-01,8.075355841790501366e-01,8.725309478450459233e-01,2.685468626286407479e-01,1.765691076303256279e-01,8.925011880334802195e-01,5.647969056497916807e-01,1.078646301617521147e-01,2.694714633911824905e-04
7.180413767932133755e-04,1.956565693951284879e-01,5.578850121492006098e-01,6.712847515137561061e-01,6.183076057677477921e-01,6.622552419800340484e-01,3.418076265709517614e-01,3.103801560290611050e-01,1.732106369682979887e-04,1.751758442062942636e-02,2.028994356422179068e-01,1.904806928635408569e-01,6.196480146037034453e-01,2.292768445982242553e-01,7.437832414710650319e-02,3.247071721787646581e-01,7.841659877596762751e-02,3.781202861872948184e-01,2.590934592726173435e-01,6.352701046260760265e-01
2.851129629790361553e-01,5.247548154958507904e-01,6.462930678089300329e-01,9.419274392683272268e-01,3.426963853510294755e-01,4.079853133775673824e-01,5.917418181656576293e-01,4.979907302166298733e-01,2.000283653685365759e-01,2.687682246679032327e-01,2.943195305860876743e-01,2.771509807911851780e-02,5.125372849400304798e-01,7.067962018476057207e-01,7.217259418636798873e-01,3.196886377677330970e-01,3.963466345790175871e-02,7.921515750458407723e-01,6.656188536774605424e-01,3.745038901356723127e-01
7.443494017173338806e-01,7.089820765532796054e-01,5.901024465178952294e-01,3.474217546941230084e-01,5.635129395422538989e-01,2.097038520233508729e-01,2.513848403616609772e-01,7.698051494247781790e-01,9.441579731175332446e-01,1.625095939926216593e-01,7.891905094248088393e-01,5.534319679778541834e-02,2.330983735691549985e-01,7.515334531556070452e-01,8.509876071109013784e-01,4.224922157776639930e-01,4.771008365280637875e-01,3.201430366319106824e-01,7.816723214500906347e-02,3.108399454252480099e-01
5.988034941688354929e-01,2.632743756040010763e-01,6.095277127828938601e-01,8.463396905738972409e-01,1.438610102489931153e-01,3.106055919331178194e-01,9.596249327443873156e-01,5.645879360263024623e-03,8.405172780301580771e-01,1.645049504157964637e-01,2.168006370640845337e-01,1.343843924212534402e-01,9.725842684936796267e-01,9.287830645756774972e-01,1.573997646548301321e-01,8.803106637802500245e-01,3.110696587425456627e-01,4.558565596629653117e-04,3.228340376830839964e-01,3.402968744518233835e-01
3.067473089295182920e-01,7.332863809742961037e-01,3.009415219951538933e-01,2.168784740707013492e-01,2.753158912489337973e-01,6.487859377310614128e-01,8.589762239661568044e-01,4.596636237210075526e-01,2.244994286876397238e-01,1.727555984265035649e-01,8.433673604531073675e-03,3.216509203137952189e-01,7.804547306148211516e-02,7.990293822225185139e-01,9.704883009995273202e-01,2.523900756092934405e-01,5.849137664985423202e-01,7.417538157723689851e-01,2.821712865239985324e-01,7.896935903261759204e-01
9.541232813580782235e-01,7.273542641803544262e-01,9.606216605212349879e-01,9.504710782934532309e-01,6.256790409248992324e-01,5.042537890458332894e-01,1.326978481517804842e-01,4.864196210753748417e-01,6.256615574413388892e-01,8.533932409256038687e-01,4.264577674209236724e-01,6.475963667834152560e-01,3.584786888099049666e-04,5.140746710550673226e-01,7.054854567733380710e-01,1.376598741696854200e-01,1.570685850638848526e-04,5.447915803731560036e-01,7.584767170692054972e-01,2.462127460576517546e-01
9.420123222577000410e-01,8.801569128053609026e-01,1.292358938388385725e-01,2.869815093534482386e-01,7.700300714514316525e-01,7.756954274243720304e-01,9.051756987391949005e-01,7.695660179182314264e-01,4.158508495718979958e-01,6.509228922157984931e-02,2.118377876004467197e-01,6.682392335008601192e-01,6.091737606264251426e-01,7.429434934367180610e-01,6.557001296887898789e-01,2.801733862371517669e-01,6.307774736126414705e-02,9.630272597009842395e-01,5.621897285685206747e-01,2.712581855575110779e-02
6.214301330409539581e-01,2.894247857537132068e-02,9.676035135920496577e-01,4.188064442729052769e-04,3.859399098645143189e-01,9.617279352956477068e-01,7.109062026758170560e-01,8.594940809647543256e-01,1.185844174776627957e-01,1.566371514820195099e-01,7.102223108893029879e-01,4.373394740650796697e-01,8.307051118529116263e-01,5.991331567849358386e-01,1.049211289369388918e-04,5.270960787511591583e-01,5.284450814091872228e-01,5.875313930543355490e-01,5.319983920570365080e-03,7.771383360601064050e-01
